time,seconds_elapsed,z,y,x
1788861269210701800,25.010701904296877,0.4559180438518524,0.26123541593551636,0.6036598086357117
1788861269220708900,25.020708984375,0.29218319058418274,0.08293065428733826,0.4063565731048584
1788861269230715000,25.03071484375,0.1533014476299286,0.010252092033624649,0.22405101358890533
1788861269240720600,25.040720703125,0.029191484674811363,-0.05925348401069641,0.09339126944541931
1788861269250726700,25.0507265625,-0.0669885128736496,-0.20416134595870972,-0.05149604752659798
1788861269260734000,25.06073388671875,-0.13762328028678894,-0.23515814542770386,-0.22157056629657745
1788861269270739700,25.07073974609375,-0.20230600237846375,-0.259522408246994,-0.33130452036857605
1788861269280745700,25.080745849609375,-0.27861782908439636,-0.3070606589317322,-0.3755286931991577
1788861269290752800,25.090752685546875,-0.3657574951648712,-0.2312953621149063,-0.4589691162109375
1788861269300758800,25.1007587890625,-0.41618603467941284,-0.05598479136824608,-0.6189180612564087
1788861269310764800,25.110764892578125,-0.45637351274490356,-0.025663193315267563,-0.8031929731369019
1788861269320770800,25.120770751953124,-0.5387712121009827,-0.13234329223632812,-0.9334487318992615
1788861269330777900,25.13077783203125,-0.6442638635635376,-0.27617233991622925,-1.0209141969680786
1788861269340783900,25.140783935546875,-0.7231234908103943,-0.3367837369441986,-1.1061278581619263
1788861269350790000,25.150789794921874,-0.7477743625640869,-0.26284390687942505,-1.200358271598816
1788861269360796700,25.160796630859377,-0.7493837475776672,-0.083446204662323,-1.2530486583709717
1788861269370803000,25.170802978515624,-0.726456344127655,0.009519534185528755,-1.236010193824768
1788861269380808700,25.18080859375,-0.6710814833641052,-0.15587128698825836,-1.175209879875183
1788861269390814700,25.190814697265626,-0.6021217107772827,-0.34249427914619446,-1.0804365873336792
1788861269400821800,25.20082177734375,-0.557934045791626,-0.35903650522232056,-0.9728264808654785
1788861269410827800,25.210827880859377,-0.5577244162559509,-0.3269917368888855,-0.8526355624198914
1788861269420833800,25.220833740234376,-0.5930829644203186,-0.4017069935798645,-0.7617312073707581
1788861269430840800,25.2308408203125,-0.6856468915939331,-0.5191311836242676,-0.7640734910964966
1788861269440846600,25.2408466796875,-0.7999087572097778,-0.35486504435539246,-0.8453507423400879
1788861269450852900,25.250852783203126,-0.9121885895729065,-0.004082087893038988,-0.9398018717765808
1788861269460859000,25.26085888671875,-1.0079447031021118,0.08931443840265274,-1.035441279411316
1788861269470865700,25.27086572265625,-1.0456757545471191,-0.20027534663677216,-1.1365407705307007
1788861269480871700,25.28087158203125,-1.0128624439239502,-0.5543010830879211,-1.214006781578064
1788861269490878000,25.2908779296875,-0.9438217878341675,-0.6577942371368408,-1.2346287965774536
1788861269500883700,25.3008837890625,-0.8881065845489502,-0.44915875792503357,-1.1887593269348145
1788861269510890800,25.310890869140625,-0.8656083345413208,-0.0958554670214653,-1.1067495346069336
1788861269520897000,25.32089697265625,-0.8434569835662842,-0.007614020723849535,-1.0491235256195068
1788861269530902800,25.33090283203125,-0.8020544052124023,-0.17843075096607208,-1.1204804182052612
1788861269540910000,25.34091015625,-0.7596217393875122,-0.41245150566101074,-1.2350122928619385
1788861269550915800,25.350915771484374,-0.7548598051071167,-0.5685650706291199,-1.305959939956665
1788861269560921900,25.360921875,-0.7824304699897766,-0.6033169031143188,-1.3193169832229614
1788861269570927900,25.370927978515624,-0.8019330501556396,-0.5763373970985413,-1.3181885480880737
1788861269580935000,25.380934814453123,-0.7824293971061707,-0.6204805970191956,-1.2956610918045044
1788861269590941000,25.39094091796875,-0.7077065110206604,-0.7722523212432861,-1.2952975034713745
1788861269600947000,25.400947021484374,-0.6317811608314514,-0.8576213121414185,-1.330452799797058
1788861269610954000,25.4109541015625,-0.6020802855491638,-0.8534702062606812,-1.3917967081069946
1788861269620960000,25.4209599609375,-0.6225458979606628,-0.9321088194847107,-1.5153082609176636
1788861269630966000,25.430966064453123,-0.6393250226974487,-1.0393626689910889,-1.6271823644638062
1788861269640971800,25.4409716796875,-0.6239604353904724,-1.1753300428390503,-1.662696123123169
1788861269650979000,25.45097900390625,-0.572287917137146,-1.3752658367156982,-1.6696383953094482
1788861269660985000,25.460985107421877,-0.5530273914337158,-1.5097720623016357,-1.7131626605987549
1788861269670990800,25.470990966796876,-0.5590234994888306,-1.4657164812088013,-1.7921689748764038
1788861269680998000,25.480997802734375,-0.505561351776123,-1.390496850013733,-1.851973533630371
1788861269691004200,25.491004150390626,-0.39049381017684937,-1.402402400970459,-1.8902397155761719
1788861269701010000,25.501010009765626,-0.27381911873817444,-1.2632378339767456,-1.897032380104065
1788861269711016000,25.511015869140625,-0.22535580396652222,-1.0265413522720337,-1.8661093711853027
1788861269721022700,25.521022705078124,-0.2536710500717163,-0.9184466004371643,-1.8185279369354248
1788861269731029000,25.531029052734375,-0.27748918533325195,-1.0154906511306763,-1.7417032718658447
1788861269741035000,25.541034912109374,-0.31610822677612305,-1.1046102046966553,-1.6781957149505615
1788861269751041000,25.551041015625,-0.37810757756233215,-1.0794638395309448,-1.632247805595398
